# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 42
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL
# Instrument ID: FTFTXFLW
# Data supplier: 
# Location name: Los Mártires
# Position (lat, lon, elev(m)): 4,6066, -74,0882, 2564
# Local timezone: America/Bogota
# Time Synchronization: Local
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: MOVING
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: up
# Field of view (degrees): 10
# Number of fields per line: 5
# SQM serial number: 2132
# SQM hardware identity: FTFTXFLW
# SQM firmware version: 4-6-61
# SQM cover offset value: -0,13
# SQM readout test ix (Information): i,00000004,00000006,00000061,00002132
# SQM readout test rx (Reading): r, 08.84m,0000026839Hz,0000000000c,0000000.000s, 027.3C
# SQM readout test cx (Calibration): c,00000019.91m,0000223.203s, 021.9C,00000008.71m, 021.9C
# SQM readout test Ix (Report Interval): 0000000060s,0000000060s,00000000.00m,00000000.00m
# DL time difference (seconds): -10
# DL retrieved at (UTC): 2023-09-06T14:17:08.503
# DL trigger seconds : 60
# DL trigger minutes : 5
# DL trigger threshold : 5
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.339
# UDM setting: DL binary retrieve
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2023-09-28T08:20:05.000;2023-09-28T03:20:05.000;9.9;5.01;19.33;1
2023-09-28T08:25:05.000;2023-09-28T03:25:05.000;9.9;5.01;19.42;1
2023-09-28T08:30:05.000;2023-09-28T03:30:05.000;9.6;5.01;19.44;1
2023-09-28T08:35:05.000;2023-09-28T03:35:05.000;9.6;5.01;19.44;1
2023-09-28T08:40:05.000;2023-09-28T03:40:05.000;9.6;5.01;19.45;1
2023-09-28T08:45:05.000;2023-09-28T03:45:05.000;9.6;5.01;19.44;1
2023-09-28T08:50:05.000;2023-09-28T03:50:05.000;9.6;5.01;19.50;1
2023-09-28T08:55:05.000;2023-09-28T03:55:05.000;9.6;5.01;19.50;1
2023-09-28T09:00:05.000;2023-09-28T04:00:05.000;9.6;5.01;19.52;1
2023-09-28T09:05:05.000;2023-09-28T04:05:05.000;9.6;5.01;19.53;1
2023-09-28T09:10:05.000;2023-09-28T04:10:05.000;9.6;5.01;19.55;1
2023-09-28T09:15:05.000;2023-09-28T04:15:05.000;9.6;5.01;19.57;1
2023-09-28T09:20:05.000;2023-09-28T04:20:05.000;9.6;5.01;19.58;1
2023-09-28T09:25:05.000;2023-09-28T04:25:05.000;9.3;5.01;19.52;1
2023-09-28T09:30:05.000;2023-09-28T04:30:05.000;9.3;5.01;19.33;1
2023-09-28T09:35:05.000;2023-09-28T04:35:05.000;9.3;5.01;19.23;1
2023-09-28T09:40:05.000;2023-09-28T04:40:05.000;9.3;5.01;19.22;1
2023-09-28T09:45:05.000;2023-09-28T04:45:05.000;9.3;5.01;19.34;1
2023-09-28T09:50:05.000;2023-09-28T04:50:05.000;9.0;5.01;19.50;1
2023-09-28T09:55:05.000;2023-09-28T04:55:05.000;9.0;5.01;19.52;1
2023-09-28T10:00:05.000;2023-09-28T05:00:05.000;9.0;5.01;19.47;1
2023-09-28T10:05:05.000;2023-09-28T05:05:05.000;9.0;5.01;19.24;1
2023-09-28T10:10:05.000;2023-09-28T05:10:05.000;9.0;5.01;18.66;1
2023-09-28T10:15:05.000;2023-09-28T05:15:05.000;9.0;5.00;17.62;1
2023-09-28T10:20:05.000;2023-09-28T05:20:05.000;9.0;5.01;16.20;1
2023-09-28T10:25:05.000;2023-09-28T05:25:05.000;9.0;5.01;14.63;1
2023-09-28T10:30:05.000;2023-09-28T05:30:05.000;9.0;5.01;13.10;1
2023-09-28T10:35:05.000;2023-09-28T05:35:05.000;9.0;5.01;11.54;1
2023-09-28T10:40:05.000;2023-09-28T05:40:05.000;9.0;5.01;10.30;1
2023-09-28T10:45:05.000;2023-09-28T05:45:05.000;9.3;5.01;9.74;1
2023-09-28T10:50:05.000;2023-09-28T05:50:05.000;9.3;5.01;9.14;1
2023-09-28T10:55:05.000;2023-09-28T05:55:05.000;9.3;5.01;8.57;1
2023-09-28T11:00:05.000;2023-09-28T06:00:05.000;9.3;5.01;8.09;1
2023-09-28T11:05:05.000;2023-09-28T06:05:05.000;9.3;5.01;7.64;1
2023-09-28T11:10:05.000;2023-09-28T06:10:05.000;9.3;5.00;7.43;1
2023-09-28T11:15:05.000;2023-09-28T06:15:05.000;9.6;5.01;7.18;1
2023-09-28T11:20:05.000;2023-09-28T06:20:05.000;9.9;5.01;7.04;1
2023-09-28T11:25:05.000;2023-09-28T06:25:05.000;10.6;5.01;6.86;1
2023-09-28T11:30:05.000;2023-09-28T06:30:05.000;11.2;5.01;6.47;1
2023-09-28T11:35:05.000;2023-09-28T06:35:05.000;12.2;5.01;6.53;1
2023-09-28T11:40:05.000;2023-09-28T06:40:05.000;13.2;5.01;6.49;1
2023-09-28T11:45:05.000;2023-09-28T06:45:05.000;14.1;5.01;6.43;1
2023-09-28T11:50:05.000;2023-09-28T06:50:05.000;15.1;5.01;6.36;1
2023-09-28T11:55:05.000;2023-09-28T06:55:05.000;15.7;5.01;6.28;1
2023-09-28T12:00:05.000;2023-09-28T07:00:05.000;16.1;5.01;6.22;1
2023-09-28T12:05:05.000;2023-09-28T07:05:05.000;16.4;5.01;6.07;1
2023-09-28T12:10:05.000;2023-09-28T07:10:05.000;17.0;5.01;6.36;1
2023-09-28T12:15:05.000;2023-09-28T07:15:05.000;16.7;5.01;6.29;1
2023-09-28T12:20:05.000;2023-09-28T07:20:05.000;16.7;5.01;6.25;1
2023-09-28T12:25:05.000;2023-09-28T07:25:05.000;16.4;5.01;6.16;1
2023-09-28T18:05:05.000;2023-09-28T13:05:05.000;26.4;5.01;6.36;1
2023-09-28T18:10:05.000;2023-09-28T13:10:05.000;24.4;5.01;5.94;1
2023-09-28T18:20:05.000;2023-09-28T13:20:05.000;23.2;5.01;5.97;1
2023-09-28T20:45:05.000;2023-09-28T15:45:05.000;27.3;5.01;5.98;1
2023-09-28T20:50:05.000;2023-09-28T15:50:05.000;27.0;5.01;5.99;1
2023-09-28T20:55:05.000;2023-09-28T15:55:05.000;27.7;5.01;6.05;1
2023-09-28T21:00:05.000;2023-09-28T16:00:05.000;27.3;5.01;5.99;1
2023-09-28T21:05:05.000;2023-09-28T16:05:05.000;26.7;5.01;5.96;1
2023-09-28T21:10:05.000;2023-09-28T16:10:05.000;26.7;5.01;6.04;1
2023-09-28T21:15:05.000;2023-09-28T16:15:05.000;26.7;5.01;6.30;1
2023-09-28T21:20:05.000;2023-09-28T16:20:05.000;26.7;5.01;6.34;1
2023-09-28T21:25:05.000;2023-09-28T16:25:05.000;25.4;5.01;6.55;1
2023-09-28T21:30:05.000;2023-09-28T16:30:05.000;24.4;5.01;6.76;1
2023-09-28T21:35:05.000;2023-09-28T16:35:05.000;23.8;5.01;6.78;1
2023-09-28T21:40:05.000;2023-09-28T16:40:05.000;23.2;5.01;6.48;1
2023-09-28T21:45:05.000;2023-09-28T16:45:05.000;23.8;5.01;5.93;1
2023-09-28T21:50:05.000;2023-09-28T16:50:05.000;23.8;5.01;5.99;1
2023-09-28T21:55:05.000;2023-09-28T16:55:05.000;23.8;5.01;6.10;1
2023-09-28T22:00:05.000;2023-09-28T17:00:05.000;23.2;5.01;5.93;1
2023-09-28T22:05:05.000;2023-09-28T17:05:05.000;22.8;5.01;6.42;1
2023-09-28T22:10:05.000;2023-09-28T17:10:05.000;22.5;5.01;6.47;1
2023-09-28T22:15:05.000;2023-09-28T17:15:05.000;22.2;5.01;5.91;1
2023-09-28T22:20:05.000;2023-09-28T17:20:05.000;22.2;5.01;6.94;1
2023-09-28T22:25:05.000;2023-09-28T17:25:05.000;21.9;5.01;8.08;1
2023-09-28T22:30:05.000;2023-09-28T17:30:05.000;21.2;5.01;9.33;1
2023-09-28T22:35:05.000;2023-09-28T17:35:05.000;20.6;5.01;9.54;1
2023-09-28T22:40:05.000;2023-09-28T17:40:05.000;20.3;5.01;10.08;1
2023-09-28T22:45:05.000;2023-09-28T17:45:05.000;19.6;5.01;10.20;1
2023-09-28T22:50:05.000;2023-09-28T17:50:05.000;19.0;5.01;10.69;1
2023-09-28T22:55:05.000;2023-09-28T17:55:05.000;18.6;5.01;11.46;1
2023-09-28T23:00:05.000;2023-09-28T18:00:05.000;18.3;5.01;12.54;1
2023-09-28T23:05:05.000;2023-09-28T18:05:05.000;17.7;5.01;14.03;1
2023-09-28T23:10:05.000;2023-09-28T18:10:05.000;17.4;5.01;15.20;1
2023-09-28T23:15:05.000;2023-09-28T18:15:05.000;17.0;5.01;15.78;1
2023-09-28T23:20:05.000;2023-09-28T18:20:05.000;17.0;5.01;16.02;1
2023-09-28T23:25:05.000;2023-09-28T18:25:05.000;16.7;5.01;16.13;1
2023-09-28T23:30:05.000;2023-09-28T18:30:05.000;16.4;5.01;16.21;1
2023-09-28T23:35:05.000;2023-09-28T18:35:05.000;16.4;5.01;16.33;1
2023-09-28T23:40:05.000;2023-09-28T18:40:05.000;16.1;5.01;16.41;1
2023-09-28T23:45:05.000;2023-09-28T18:45:05.000;16.1;5.01;16.65;1
2023-09-28T23:50:05.000;2023-09-28T18:50:05.000;15.7;5.01;16.93;1
2023-09-28T23:55:05.000;2023-09-28T18:55:05.000;15.7;5.01;18.13;1
2023-09-29T00:00:05.000;2023-09-28T19:00:05.000;15.4;5.01;17.92;1
2023-09-29T00:05:05.000;2023-09-28T19:05:05.000;15.4;5.01;17.93;1
2023-09-29T00:10:05.000;2023-09-28T19:10:05.000;15.4;5.01;17.43;1
2023-09-29T00:15:05.000;2023-09-28T19:15:05.000;15.1;5.01;16.90;1
2023-09-29T00:20:05.000;2023-09-28T19:20:05.000;15.1;5.01;16.73;1
2023-09-29T00:25:05.000;2023-09-28T19:25:05.000;15.1;5.01;16.65;1
2023-09-29T00:30:05.000;2023-09-28T19:30:05.000;14.8;5.01;16.88;1
2023-09-29T00:35:05.000;2023-09-28T19:35:05.000;14.8;5.01;16.91;1
2023-09-29T00:40:05.000;2023-09-28T19:40:05.000;14.8;5.01;17.57;1
2023-09-29T00:45:05.000;2023-09-28T19:45:05.000;14.8;5.01;17.11;1
2023-09-29T00:50:05.000;2023-09-28T19:50:05.000;14.8;5.01;16.70;1
2023-09-29T00:55:05.000;2023-09-28T19:55:05.000;14.8;5.01;16.82;1
2023-09-29T01:00:05.000;2023-09-28T20:00:05.000;14.8;5.01;16.79;1
2023-09-29T01:05:05.000;2023-09-28T20:05:05.000;14.8;5.01;16.70;1
2023-09-29T01:10:05.000;2023-09-28T20:10:05.000;14.8;5.01;16.65;1
2023-09-29T01:15:05.000;2023-09-28T20:15:05.000;14.5;5.01;16.54;1
2023-09-29T01:20:05.000;2023-09-28T20:20:05.000;14.8;5.01;16.52;1
2023-09-29T01:25:05.000;2023-09-28T20:25:05.000;14.5;5.01;16.66;1
2023-09-29T01:30:05.000;2023-09-28T20:30:05.000;14.5;5.01;16.53;1
2023-09-29T01:35:05.000;2023-09-28T20:35:05.000;14.5;5.01;16.37;1
2023-09-29T01:40:05.000;2023-09-28T20:40:05.000;14.5;5.01;16.31;1
2023-09-29T01:45:05.000;2023-09-28T20:45:05.000;14.5;5.01;16.27;1
2023-09-29T01:50:05.000;2023-09-28T20:50:05.000;14.5;5.01;16.33;1
2023-09-29T01:55:05.000;2023-09-28T20:55:05.000;14.5;5.01;16.26;1
2023-09-29T02:00:05.000;2023-09-28T21:00:05.000;14.5;5.01;16.33;1
2023-09-29T02:05:05.000;2023-09-28T21:05:05.000;14.1;5.01;16.31;1
2023-09-29T02:10:05.000;2023-09-28T21:10:05.000;14.1;5.01;16.41;1
2023-09-29T02:15:05.000;2023-09-28T21:15:05.000;14.1;5.01;17.44;1
2023-09-29T02:20:05.000;2023-09-28T21:20:05.000;13.8;5.01;17.80;1
2023-09-29T02:25:05.000;2023-09-28T21:25:05.000;13.8;5.01;17.45;1
2023-09-29T02:30:05.000;2023-09-28T21:30:05.000;13.5;5.01;17.49;1
2023-09-29T02:35:05.000;2023-09-28T21:35:05.000;13.5;5.01;17.33;1
2023-09-29T02:40:05.000;2023-09-28T21:40:05.000;13.5;5.01;16.84;1
2023-09-29T02:45:05.000;2023-09-28T21:45:05.000;13.2;5.01;16.83;1
2023-09-29T02:50:05.000;2023-09-28T21:50:05.000;13.2;5.01;16.72;1
2023-09-29T02:55:05.000;2023-09-28T21:55:05.000;13.2;5.01;16.50;1
2023-09-29T03:00:05.000;2023-09-28T22:00:05.000;13.2;5.01;16.77;1
2023-09-29T03:05:05.000;2023-09-28T22:05:05.000;13.2;5.01;16.79;1
2023-09-29T03:10:05.000;2023-09-28T22:10:05.000;13.2;5.01;16.78;1
2023-09-29T03:15:05.000;2023-09-28T22:15:05.000;12.8;5.01;16.56;1
2023-09-29T03:20:05.000;2023-09-28T22:20:05.000;12.8;5.01;16.41;1
2023-09-29T03:25:05.000;2023-09-28T22:25:05.000;12.8;5.01;16.30;1
2023-09-29T03:30:05.000;2023-09-28T22:30:05.000;12.5;5.01;16.20;1
2023-09-29T03:35:05.000;2023-09-28T22:35:05.000;12.5;5.01;15.85;1
2023-09-29T03:40:05.000;2023-09-28T22:40:05.000;12.2;5.01;15.54;1
2023-09-29T03:45:05.000;2023-09-28T22:45:05.000;12.2;5.01;15.40;1
2023-09-29T03:50:05.000;2023-09-28T22:50:05.000;11.9;5.01;15.20;1
2023-09-29T03:55:05.000;2023-09-28T22:55:05.000;11.9;5.01;15.01;1
2023-09-29T04:00:05.000;2023-09-28T23:00:05.000;11.9;5.01;14.74;1
2023-09-29T04:05:05.000;2023-09-28T23:05:05.000;11.6;5.01;14.51;1
2023-09-29T04:10:05.000;2023-09-28T23:10:05.000;11.6;5.01;14.30;1
2023-09-29T04:15:05.000;2023-09-28T23:15:05.000;11.2;5.01;14.15;1
2023-09-29T04:20:05.000;2023-09-28T23:20:05.000;11.2;5.01;14.10;1
2023-09-29T04:25:05.000;2023-09-28T23:25:05.000;10.9;5.01;14.12;1
2023-09-29T04:30:05.000;2023-09-28T23:30:05.000;10.9;5.01;14.14;1
2023-09-29T04:35:05.000;2023-09-28T23:35:05.000;10.9;5.01;14.14;1
2023-09-29T04:40:05.000;2023-09-28T23:40:05.000;10.9;5.01;14.22;1
2023-09-29T04:45:05.000;2023-09-28T23:45:05.000;10.9;5.01;14.30;1
2023-09-29T04:50:05.000;2023-09-28T23:50:05.000;10.6;5.01;14.34;1
2023-09-29T04:55:05.000;2023-09-28T23:55:05.000;10.6;5.01;14.84;1
2023-09-29T05:00:05.000;2023-09-29T00:00:05.000;10.6;5.01;14.62;1
2023-09-29T05:05:05.000;2023-09-29T00:05:05.000;10.6;5.01;14.84;1
2023-09-29T05:10:05.000;2023-09-29T00:10:05.000;10.6;5.01;15.07;1
2023-09-29T05:15:05.000;2023-09-29T00:15:05.000;10.3;5.01;15.30;1
2023-09-29T05:20:05.000;2023-09-29T00:20:05.000;10.3;5.01;15.59;1
2023-09-29T05:25:05.000;2023-09-29T00:25:05.000;10.3;5.01;15.83;1
2023-09-29T05:30:05.000;2023-09-29T00:30:05.000;10.3;5.01;16.00;1
2023-09-29T05:35:05.000;2023-09-29T00:35:05.000;10.3;5.01;16.15;1
2023-09-29T05:36:08.000;2023-09-29T00:36:08.000;10.6;5.01;16.18;0
2023-09-29T05:41:05.000;2023-09-29T00:41:05.000;9.9;5.01;16.34;1
2023-09-29T05:46:05.000;2023-09-29T00:46:05.000;9.9;5.01;16.49;1
2023-09-29T05:51:05.000;2023-09-29T00:51:05.000;9.9;5.01;16.65;1
2023-09-29T05:56:05.000;2023-09-29T00:56:05.000;9.9;5.01;16.80;1
2023-09-29T06:01:05.000;2023-09-29T01:01:05.000;9.6;5.01;16.96;1
2023-09-29T06:06:05.000;2023-09-29T01:06:05.000;9.6;5.01;17.12;1
2023-09-29T06:11:05.000;2023-09-29T01:11:05.000;9.6;5.01;17.27;1
2023-09-29T06:16:05.000;2023-09-29T01:16:05.000;9.6;5.01;17.42;1
2023-09-29T06:21:05.000;2023-09-29T01:21:05.000;9.3;5.01;17.57;1
2023-09-29T06:26:05.000;2023-09-29T01:26:05.000;9.3;5.01;17.73;1
2023-09-29T06:31:05.000;2023-09-29T01:31:05.000;9.3;5.01;17.86;1
2023-09-29T06:36:05.000;2023-09-29T01:36:05.000;9.3;5.01;18.00;1
2023-09-29T06:41:05.000;2023-09-29T01:41:05.000;9.3;5.01;18.16;1
2023-09-29T06:46:05.000;2023-09-29T01:46:05.000;9.3;5.01;18.27;1
2023-09-29T06:51:05.000;2023-09-29T01:51:05.000;9.0;5.01;18.37;1
2023-09-29T06:56:05.000;2023-09-29T01:56:05.000;9.0;5.01;18.47;1
2023-09-29T07:01:05.000;2023-09-29T02:01:05.000;9.0;5.01;18.56;1
2023-09-29T07:06:05.000;2023-09-29T02:06:05.000;9.0;5.01;18.63;1
2023-09-29T07:11:05.000;2023-09-29T02:11:05.000;9.0;5.01;18.68;1
2023-09-29T07:16:05.000;2023-09-29T02:16:05.000;9.0;5.01;18.76;1
2023-09-29T07:21:05.000;2023-09-29T02:21:05.000;9.0;5.01;18.80;1
2023-09-29T07:26:05.000;2023-09-29T02:26:05.000;9.0;5.01;18.84;1
2023-09-29T07:31:05.000;2023-09-29T02:31:05.000;9.0;5.01;18.93;1
2023-09-29T07:36:05.000;2023-09-29T02:36:05.000;9.0;5.01;18.90;1
2023-09-29T07:41:05.000;2023-09-29T02:41:05.000;9.0;5.01;18.94;1
2023-09-29T07:46:05.000;2023-09-29T02:46:05.000;9.0;5.01;18.93;1
2023-09-29T07:49:08.000;2023-09-29T02:49:08.000;9.3;5.01;18.98;0
2023-09-29T07:52:05.000;2023-09-29T02:52:05.000;9.0;5.01;18.97;1
2023-09-29T07:57:05.000;2023-09-29T02:57:05.000;9.0;5.01;18.97;1
2023-09-29T08:02:05.000;2023-09-29T03:02:05.000;8.7;5.01;18.97;1
2023-09-29T08:07:05.000;2023-09-29T03:07:05.000;8.7;5.01;18.94;1
2023-09-29T08:12:05.000;2023-09-29T03:12:05.000;8.7;5.01;18.94;1
2023-09-29T08:17:05.000;2023-09-29T03:17:05.000;8.7;5.01;18.98;1
2023-09-29T08:22:05.000;2023-09-29T03:22:05.000;8.7;5.01;19.04;1
2023-09-29T08:27:05.000;2023-09-29T03:27:05.000;8.7;5.01;19.12;1
2023-09-29T08:32:05.000;2023-09-29T03:32:05.000;8.3;5.01;19.13;1
2023-09-29T08:37:05.000;2023-09-29T03:37:05.000;8.7;5.01;19.17;1
2023-09-29T08:42:05.000;2023-09-29T03:42:05.000;8.7;5.01;19.20;1
2023-09-29T08:47:05.000;2023-09-29T03:47:05.000;8.7;5.01;19.19;1
2023-09-29T08:52:05.000;2023-09-29T03:52:05.000;8.7;5.01;19.22;1
2023-09-29T08:57:05.000;2023-09-29T03:57:05.000;8.7;5.01;19.26;1
2023-09-29T09:02:05.000;2023-09-29T04:02:05.000;8.7;5.01;19.30;1
2023-09-29T09:07:05.000;2023-09-29T04:07:05.000;8.7;5.01;19.32;1
2023-09-29T09:12:05.000;2023-09-29T04:12:05.000;8.7;5.01;19.32;1
2023-09-29T09:17:05.000;2023-09-29T04:17:05.000;8.7;5.01;19.35;1
2023-09-29T09:22:05.000;2023-09-29T04:22:05.000;8.7;5.01;19.39;1
2023-09-29T09:27:05.000;2023-09-29T04:27:05.000;8.7;5.01;19.37;1
2023-09-29T09:32:05.000;2023-09-29T04:32:05.000;8.7;5.01;19.24;1
2023-09-29T09:37:05.000;2023-09-29T04:37:05.000;8.7;5.01;19.34;1
2023-09-29T09:42:05.000;2023-09-29T04:42:05.000;8.3;5.01;19.41;1
2023-09-29T09:47:05.000;2023-09-29T04:47:05.000;8.3;5.01;19.40;1
2023-09-29T09:52:05.000;2023-09-29T04:52:05.000;8.3;5.01;19.37;1
2023-09-29T09:57:05.000;2023-09-29T04:57:05.000;8.3;5.00;19.45;1
2023-09-29T10:02:05.000;2023-09-29T05:02:05.000;8.3;5.01;19.39;1
2023-09-29T10:07:05.000;2023-09-29T05:07:05.000;8.3;5.01;19.06;1
2023-09-29T10:12:05.000;2023-09-29T05:12:05.000;8.3;5.01;18.31;1
2023-09-29T10:17:05.000;2023-09-29T05:17:05.000;8.3;5.01;17.17;1
2023-09-29T10:22:05.000;2023-09-29T05:22:05.000;8.3;5.00;15.54;1
2023-09-29T10:27:05.000;2023-09-29T05:27:05.000;8.3;5.01;14.01;1
2023-09-29T10:32:05.000;2023-09-29T05:32:05.000;8.3;5.01;12.49;1
2023-09-29T10:37:05.000;2023-09-29T05:37:05.000;8.3;5.01;11.07;1
2023-09-29T10:42:05.000;2023-09-29T05:42:05.000;8.3;5.01;10.00;1
2023-09-29T10:47:05.000;2023-09-29T05:47:05.000;8.3;5.01;9.33;1
2023-09-29T10:52:05.000;2023-09-29T05:52:05.000;8.3;5.01;8.80;1
2023-09-29T10:57:05.000;2023-09-29T05:57:05.000;8.3;5.01;8.44;1
2023-09-29T11:02:05.000;2023-09-29T06:02:05.000;8.7;5.01;8.11;1
2023-09-29T11:07:05.000;2023-09-29T06:07:05.000;9.0;5.01;7.66;1
2023-09-29T11:12:05.000;2023-09-29T06:12:05.000;8.7;5.00;7.09;1
2023-09-29T11:17:05.000;2023-09-29T06:17:05.000;9.0;5.01;6.92;1
2023-09-29T11:22:05.000;2023-09-29T06:22:05.000;9.3;5.01;6.87;1
2023-09-29T11:27:05.000;2023-09-29T06:27:05.000;10.3;5.01;7.12;1
2023-09-29T11:32:05.000;2023-09-29T06:32:05.000;11.2;5.01;7.26;1
2023-09-29T11:37:05.000;2023-09-29T06:37:05.000;11.6;5.01;7.14;1
2023-09-29T11:42:05.000;2023-09-29T06:42:05.000;11.9;5.01;6.98;1
2023-09-29T11:47:05.000;2023-09-29T06:47:05.000;11.9;5.01;6.57;1
2023-09-29T11:52:05.000;2023-09-29T06:52:05.000;12.2;5.01;5.95;1
2023-09-29T20:37:05.000;2023-09-29T15:37:05.000;28.3;5.01;6.01;1
2023-09-29T21:07:05.000;2023-09-29T16:07:05.000;28.6;5.01;6.67;1
2023-09-29T21:12:05.000;2023-09-29T16:12:05.000;28.3;5.01;6.66;1
2023-09-29T21:17:05.000;2023-09-29T16:17:05.000;27.3;5.01;6.60;1
2023-09-29T21:22:05.000;2023-09-29T16:22:05.000;26.1;5.01;6.10;1
2023-09-29T21:32:05.000;2023-09-29T16:32:05.000;25.7;5.01;6.41;1
2023-09-29T21:37:05.000;2023-09-29T16:37:05.000;25.1;5.01;6.54;1
2023-09-29T21:42:05.000;2023-09-29T16:42:05.000;23.8;5.01;6.48;1
2023-09-29T21:47:05.000;2023-09-29T16:47:05.000;23.5;5.01;6.88;1
2023-09-29T21:52:05.000;2023-09-29T16:52:05.000;22.8;5.01;6.95;1
2023-09-29T21:57:05.000;2023-09-29T16:57:05.000;22.8;5.01;7.17;1
2023-09-29T22:02:05.000;2023-09-29T17:02:05.000;22.5;5.01;7.04;1
2023-09-29T22:07:05.000;2023-09-29T17:07:05.000;21.9;5.01;6.95;1
2023-09-29T22:12:05.000;2023-09-29T17:12:05.000;21.5;5.01;6.84;1
2023-09-29T22:17:05.000;2023-09-29T17:17:05.000;21.5;5.01;6.59;1
2023-09-29T22:22:05.000;2023-09-29T17:22:05.000;21.5;5.01;6.38;1
2023-09-29T22:27:05.000;2023-09-29T17:27:05.000;21.2;5.01;7.05;1
2023-09-29T22:32:05.000;2023-09-29T17:32:05.000;21.2;5.01;7.74;1
2023-09-29T22:37:05.000;2023-09-29T17:37:05.000;20.6;5.01;8.23;1
2023-09-29T22:42:05.000;2023-09-29T17:42:05.000;20.6;5.01;8.62;1
2023-09-29T22:47:05.000;2023-09-29T17:47:05.000;20.3;5.01;9.24;1
2023-09-29T22:52:05.000;2023-09-29T17:52:05.000;19.6;5.01;10.12;1
2023-09-29T22:57:05.000;2023-09-29T17:57:05.000;19.3;5.01;11.08;1
2023-09-29T23:02:05.000;2023-09-29T18:02:05.000;19.0;5.01;12.62;1
2023-09-29T23:07:05.000;2023-09-29T18:07:05.000;18.6;5.01;14.28;1
2023-09-29T23:12:05.000;2023-09-29T18:12:05.000;18.3;5.01;15.89;1
2023-09-29T23:17:05.000;2023-09-29T18:17:05.000;18.0;5.01;17.35;1
2023-09-29T23:22:05.000;2023-09-29T18:22:05.000;18.0;5.01;17.93;1
2023-09-29T23:27:05.000;2023-09-29T18:27:05.000;17.7;5.01;18.80;1
2023-09-29T23:32:05.000;2023-09-29T18:32:05.000;17.4;5.01;19.08;1
2023-09-29T23:37:05.000;2023-09-29T18:37:05.000;17.4;5.01;19.13;1
2023-09-29T23:42:05.000;2023-09-29T18:42:05.000;17.0;5.01;19.16;1
2023-09-29T23:47:05.000;2023-09-29T18:47:05.000;16.7;5.01;19.16;1
2023-09-29T23:52:05.000;2023-09-29T18:52:05.000;16.7;5.01;19.13;1
2023-09-29T23:57:05.000;2023-09-29T18:57:05.000;16.4;5.01;19.16;1
2023-09-30T00:02:05.000;2023-09-29T19:02:05.000;16.4;5.01;19.13;1
2023-09-30T00:07:05.000;2023-09-29T19:07:05.000;16.1;5.01;19.12;1
2023-09-30T00:12:05.000;2023-09-29T19:12:05.000;16.1;5.01;19.08;1
2023-09-30T00:17:05.000;2023-09-29T19:17:05.000;16.1;5.01;19.09;1
2023-09-30T00:22:05.000;2023-09-29T19:22:05.000;15.7;5.01;19.08;1
2023-09-30T00:27:05.000;2023-09-29T19:27:05.000;15.4;5.01;19.08;1
2023-09-30T00:32:05.000;2023-09-29T19:32:05.000;15.4;5.01;19.05;1
2023-09-30T00:37:05.000;2023-09-29T19:37:05.000;15.1;5.01;19.04;1
2023-09-30T00:42:05.000;2023-09-29T19:42:05.000;14.8;5.01;19.04;1
2023-09-30T00:47:05.000;2023-09-29T19:47:05.000;14.5;5.01;19.04;1
2023-09-30T00:52:05.000;2023-09-29T19:52:05.000;14.5;5.01;19.04;1
2023-09-30T00:57:05.000;2023-09-29T19:57:05.000;14.5;5.01;18.97;1
2023-09-30T01:02:05.000;2023-09-29T20:02:05.000;14.1;5.01;19.00;1
2023-09-30T01:07:05.000;2023-09-29T20:07:05.000;14.1;5.01;18.99;1
2023-09-30T01:12:05.000;2023-09-29T20:12:05.000;13.8;5.01;18.99;1
2023-09-30T01:17:05.000;2023-09-29T20:17:05.000;13.8;5.01;18.99;1
2023-09-30T01:22:05.000;2023-09-29T20:22:05.000;13.8;5.01;18.96;1
2023-09-30T01:27:05.000;2023-09-29T20:27:05.000;13.8;5.01;18.96;1
2023-09-30T01:32:05.000;2023-09-29T20:32:05.000;13.5;5.01;18.96;1
2023-09-30T01:37:05.000;2023-09-29T20:37:05.000;13.5;5.01;18.95;1
2023-09-30T01:42:05.000;2023-09-29T20:42:05.000;13.5;5.01;18.92;1
2023-09-30T01:47:05.000;2023-09-29T20:47:05.000;13.5;5.01;18.91;1
2023-09-30T01:52:05.000;2023-09-29T20:52:05.000;13.2;5.01;18.88;1
2023-09-30T01:57:05.000;2023-09-29T20:57:05.000;13.2;5.01;18.91;1
2023-09-30T02:02:05.000;2023-09-29T21:02:05.000;13.2;5.01;18.87;1
2023-09-30T02:07:05.000;2023-09-29T21:07:05.000;13.2;5.01;18.87;1
2023-09-30T02:12:05.000;2023-09-29T21:12:05.000;13.2;5.01;18.82;1
